	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tmem184c	827.490860175473	0.027012722707579	0.303953131621976	0.088871341984313	0.929184159192479	0.999907887976373
1700092C02Rik	0.588316087518136	3.53800168035618	4.84379218441624	0.730419792108107	0.465133623973111	0.999907887976373
Ttc29	0.68330810719054	0.095341262671501	5.15527343935847	0.018493929331393	0.98524482043045	0.999907887976373
Rbmxl1	640.409382261247	-0.060227174823216	0.362919754534297	-0.165951767768885	0.868194907483596	0.999907887976373
Slc10a7	357.274717371341	0.022363078546098	0.734723944413507	0.030437389057667	0.975718226503679	0.999907887976373
Lsm6	388.384973896142	-0.043294441762843	0.444947622608116	-0.097302333045554	0.922486303291886	0.999907887976373
Zfp827	297.914461285922	0.544243412287764	0.500212470729265	1.08802447786699	0.276584301630035	0.999907887976373
Mmaa	93.3089745416651	0.336350520795792	0.786641269477654	0.427578025519989	0.668958367319675	0.999907887976373
Gm4890	3.2106110009866	0.680303928261629	1.90189922034375	0.357697148715729	0.720569967115801	0.999907887976373
Smad1	482.237985246741	0.242396400153676	0.23801501223783	1.01840803180712	0.308484086806309	0.999907887976373
Otud4	3270.96143460131	0.077893065719477	0.176114761789099	0.442285842073561	0.658282374741626	0.999907887976373
Abce1	2572.9167952973	0.059233676398081	0.215506273586927	0.274858246176247	0.783425146749777	0.999907887976373
Anapc10	257.18164442188	-0.116754905058635	0.305781236756243	-0.38182494876789	0.702591211884889	0.999907887976373
Hhip	0.551582396443762	0.09534046409134	6.5824062993759	0.014484135398992	0.988443736055091	0.999907887976373
Gypa	2.24757857156676	-3.34731423857734	3.96905024297407	-0.843353959679066	0.399030512901746	0.999907887976373
Smarca5	1730.01264190973	0.001704891245669	0.193408060793009	0.00881499581082	0.992966742024679	0.999907887976373
Gab1	609.965297649006	-0.365190788853126	0.284446902298384	-1.28386277334123	0.199189974707671	0.999907887976373
Usp38	644.782471877477	-0.390084279532871	0.300402680861465	-1.29853794384999	0.194102546516715	0.999907887976373
Inpp4b	6.73162684752937	0.680303709553713	2.51731815625662	0.270249395318929	0.786968393931395	0.999907887976373
Il15	1.11676350237777	-0.904651941729961	3.68116119959935	-0.245751786645046	0.805874381258246	0.999907887976373
Zfp330	568.589700107631	-0.235302749056523	0.534357104065986	-0.440347376812391	0.659685532030633	0.999907887976373
Rnf150	302.311344826421	-0.011572665606953	1.18376208476726	-0.009776175260106	0.992199864944292	0.999907887976373
Tbc1d9	1099.49242056609	-0.363180040579411	0.633002016573335	-0.573742312142121	0.566142191173118	0.999907887976373
Ucp1	24.3988605779665	-1.18476010401498	3.03031313337194	-0.390969530827546	0.695819757788883	0.999907887976373
Elmod2	363.390817781886	0.109236965934894	0.31251744427893	0.349538779145386	0.726684862922981	0.999907887976373
Mgat4d	2.6288709798656	1.09534149915657	2.38766222135671	0.458750609428406	0.6464132663093	0.999907887976373
Clgn	1.39123983412154	0.095342083904984	3.05775949124823	0.031180373792598	0.975125691748325	0.999907887976373
Scoc	580.763828224811	0.02986869146686	0.211536574590874	0.141198710079464	0.887712965074535	0.999907887976373
Ndufb7	361.634121078264	0.095342526189455	0.269043707641499	0.354375603225402	0.723057415598026	0.999907887976373
Tecr	786.614127473676	0.05976742307588	0.236395087027763	0.252828533060251	0.800400717657819	0.999907887976373
Dnajb1	1269.56657963378	-0.051784328135482	0.762412332862097	-0.067921682144206	0.945847978753097	0.999907887976373
Gipc1	793.749623091482	0.072197191640826	0.193343469471159	0.373414172396422	0.708840213059109	0.999907887976373
Ptger1	495.6470866723	-0.383278035278894	0.855306820223597	-0.448117595015431	0.654068330317441	0.999907887976373
Pkn1	921.217529886106	-0.181571446169699	0.458961433517736	-0.395613733332743	0.692390004255655	0.999907887976373
Ddx39	1024.79319978767	-0.024003419139926	0.316688323078403	-0.075795087443068	0.939582124536355	0.999907887976373
Adgre5	29.4648982619873	-0.992119897236792	0.93138088741725	-1.06521393195857	0.286779130407607	0.999907887976373
Mir1668	0.432782874587642	0.095341218183556	5.24500166849193	0.018177538199138	0.985497221596905	0.999907887976373
Adgrl1	1258.62481894845	-0.080443893475316	0.321507673972098	-0.250208315345832	0.80242625502519	0.999907887976373
Asf1b	429.905256175179	0.962957515440336	0.98006320174951	0.982546343665757	0.325830763415624	0.999907887976373
Prkaca	943.487201979073	-0.193813355676727	0.317756665639075	-0.609942690854111	0.541899771490425	0.999907887976373
Samd1	739.125383020762	-0.289146884260176	0.363770834370607	-0.794859996845143	0.426694946239996	0.999907887976373
1700067K01Rik	15.4116439635681	0.206373651189058	1.38582296396804	0.148917759739056	0.881618527229338	0.999907887976373
2210011C24Rik	34.5970892997772	0.392324188331758	0.670765705526089	0.584890051920668	0.558621648083927	0.999907887976373
Palm3	20.8337760155131	1.84536267590045	1.32982440330865	1.38767394500291	0.165236353397275	0.999907887976373
Il27ra	11.5259951189619	1.31773423084825	1.02912164648838	1.28044554824465	0.200388483560077	0.999907887976373
Rln3	1.12326293586676	-3.93230029358586	3.34293093427339	-1.17630318151954	0.2394737448807	0.999907887976373
Rfx1	595.236157574926	-0.049812626869656	0.529745370556451	-0.094031264147401	0.925084321558089	0.999907887976373
Dcaf15	629.435462039761	0.107298626247063	0.388306189348071	0.276324790050881	0.782298617158328	0.999907887976373
Podnl1	202.382218335645	0.274790191019432	0.918336070736372	0.299226176315921	0.764767477930185	0.999907887976373
Cc2d1a	1295.03265576361	-0.01307129382058	0.477758088767244	-0.027359649429081	0.978172881281993	0.999907887976373
4930432K21Rik	139.745950800735	0.149790288992853	0.573793132124479	0.261052774260738	0.794051809829679	0.999907887976373
Nanos3	2.4463392569555	4.85995059996765	3.16098316671536	1.53748069624101	0.124175638645561	0.999907887976373
Mir23a	1.44235340734373	-2.22657681247869	3.11675464594437	-0.714389506205115	0.47498635906899	0.999907887976373
Mir27a	3.17717102539267	-0.489619449134622	1.76142048206495	-0.277968522632728	0.781036522170276	0.999907887976373
Mir24-2	2.87550590760863	-0.904655682916362	2.20430024061788	-0.41040492862387	0.681508931421199	0.999907887976373
Zswim4	958.409279373065	-0.186992408887099	0.498587001416563	-0.375044693014108	0.707627228283187	0.999907887976373
D8Ertd738e	453.912770183398	-0.182104527415085	0.265588908022043	-0.685663150510679	0.492925548996225	0.999907887976373
Mri1	182.059696216114	0.157498989891255	0.448313293208319	0.351314565678224	0.725352368691971	0.999907887976373
Ccdc130	363.66828551701	0.062700963387253	0.681450699654056	0.09201100449245	0.926689296362477	0.999907887976373
Cacna1a	78.9259034026175	0.384848827589709	1.28951893037786	0.298443720773403	0.765364524171788	0.999907887976373
Ier2	728.797636966623	-0.161477792838923	0.551786122031134	-0.292645621902415	0.769793038339775	0.999907887976373
Nacc1	1827.79033350102	-0.186745296878315	0.203247818290025	-0.918805911175089	0.358197100060943	0.999907887976373
Trmt1	1267.77371998392	-0.15558476113414	0.673212684416934	-0.231107887203419	0.817230987870735	0.999907887976373
Lyl1	14.133022934053	-4.10102634726098	3.97535710951878	-1.03161206258459	0.302253887262974	0.999907887976373
Nfix	2243.16140832199	-0.248754884527166	0.203173306819311	-1.22434825923462	0.220820878960988	0.999907887976373
Dand5	116.955387215514	-0.409332025428812	0.874429925119825	-0.468113011311593	0.639703775068469	0.999907887976373
Gadd45gip1	350.138348296159	-0.298384440100522	0.399849172195798	-0.746242485540045	0.455520947726613	0.999907887976373
Rad23a	649.029567748798	0.169197362132385	0.417378391849604	0.4053812210608	0.685197312427068	0.999907887976373
Calr	2481.03271464887	-0.039410810825689	0.125325682559045	-0.314467154863655	0.75316625869224	0.999907887976373
Farsa	753.90680940669	-0.261294580120897	0.328105022789091	-0.796374825047589	0.425814206301158	0.999907887976373
Mir7069	3.43303718208005	-2.0745813243949	2.16782556883511	-0.956987201470131	0.338573714949986	0.999907887976373
Syce2	18.2500237431344	-1.3640876599402	1.57673709027438	-0.865133235181793	0.386965664952126	0.999907887976373
Gcdh	289.17671668028	0.276205362325149	0.33710085232623	0.819355277268331	0.412583743156481	0.999907887976373
Klf1	0.86449229506433	2.53801877810001	4.11562757155902	0.616678436999243	0.537446846711214	0.999907887976373
Dnase2a	209.252414131564	-0.054171007243954	0.394986140636106	-0.137146602553483	0.890914916949814	0.999907887976373
Mast1	155.652991562172	-0.058067357814236	0.972513883995536	-0.059708512927002	0.952387791498912	0.999907887976373
Gm38426	51.9222106057456	-0.09730243650902	1.5270370666243	-0.063719760728611	0.949193369934198	0.999907887976373
Rtbdn	6.98379821616848	-1.18476306203331	2.0926756333336	-0.566147492311553	0.571293520703242	0.999907887976373
Rnaseh2a	441.871969700724	0.225697039753992	0.423733926134112	0.532638587174535	0.594283785489046	0.999907887976373
Prdx2	556.22973637391	0.008220549080119	0.333776010979144	0.024628939197889	0.980350936155204	0.999907887976373
Junb	1066.88758846349	-0.135177755921734	0.495418006737866	-0.272855960185676	0.784963941006342	0.999907887976373
Hook2	722.120769194928	0.117296984977269	0.630677986371832	0.185985538598003	0.85245610199607	0.999907887976373
Best2	83.9299346507698	-2.90463523875387	3.92748688016726	-0.739565866768769	0.459563459379401	0.999907887976373
Asna1	1169.69619563878	-0.158489594625152	0.444602758349402	-0.356474609409865	0.721485163622261	0.999907887976373
2310036O22Rik	721.942028386013	-0.012957085388211	0.23588462262926	-0.054929758641265	0.956194423694839	0.999907887976373
Tnpo2	1930.49391715339	-0.045101599222856	0.425019089921112	-0.106116643445891	0.915489806145035	0.999907887976373
A230103J11Rik	26.4976258854329	-0.928503368034224	1.37565187760102	-0.674955185357964	0.49970423765653	0.999907887976373
Fbxw9	283.780075351792	-1.07396740843801	1.19095451876908	-0.901770295601232	0.367178902198936	0.999907887976373
Mir7070	0.292529689163463	-2.34729903012713	6.91876233773512	-0.33926574082837	0.734409548634743	0.999907887976373
Gm5741	4.73768968430456	0.35837636990991	1.7190228536305	0.208476792006014	0.834856701829737	0.999907887976373
Dhps	201.221300831947	-0.430978258509286	0.455311559444384	-0.946556812735455	0.343864659495919	0.999907887976373
Wdr83	99.5467958594735	-0.261350948574409	0.507702240324421	-0.514772100291317	0.606712283570884	0.999907887976373
Wdr83os	282.892971018588	-0.127982158077628	0.344076735290909	-0.371958185343228	0.709923982443148	0.999907887976373
Man2b1	791.174265070689	0.186577774833809	0.281682922915503	0.662368072947671	0.507735359913644	0.999907887976373
Zfp791	1.17907631207188	0.680302465741794	3.38048717622792	0.201243912571472	0.840507856530077	0.999907887976373
Cks1brt	11.506197009588	1.68030340519011	1.31683379356113	1.27601783414598	0.201949214843772	0.999907887976373
Vps35	2789.63086968651	-0.033016539744642	0.280958201951277	-0.117514062644689	0.906452700875281	0.999907887976373
Orc6	474.976274033105	0.431625893044541	0.338481724946211	1.27518226608285	0.202244736680105	0.999907887976373
Mylk3	6.84216365831614	0.358376450879985	1.96488960607837	0.182390119918875	0.855276578925835	0.999907887976373
4921524J17Rik	295.65237543459	-0.045876881470717	0.52162237435482	-0.087950371238313	0.929916121225352	0.999907887976373
Gpt2	1398.74709887738	-0.675977666821573	0.602842677211835	-1.12131687482377	0.262153005089215	0.999907887976373
Dnaja2	1579.36786859276	0.057025597162296	0.181064835231364	0.314945732502002	0.75280285765245	0.999907887976373
Neto2	517.408188880515	-0.234447659396103	0.440811347768503	-0.531854863952427	0.594826520540186	0.999907887976373
Mir8109	0.27747102424071	-2.34729903012713	6.91876233773512	-0.33926574082837	0.734409548634743	0.999907887976373
Itfg1	1207.45847213223	0.204846353895327	0.422528604609716	0.484810617933289	0.627810690169936	0.999907887976373
Phkb	485.16982069185	0.414164581501275	0.797816861387167	0.519122371995454	0.603675408192008	0.999907887976373
Abcc12	3.76553721689872	-0.904653524734661	2.33448329305627	-0.38751766929559	0.698373006610655	0.999907887976373
Lonp2	876.507161832972	-0.171677218228242	0.262798905543296	-0.653264585989526	0.513585719044175	0.999907887976373
Siah1a	489.693663174589	-0.343831806489303	0.634230257685629	-0.542124571199079	0.587732692899658	0.999907887976373
Gm10638	4.95062363398156	0.417270047578598	1.51680032335068	0.275098865127368	0.783240283454288	0.999907887976373
N4bp1	1581.59756674257	-0.222677994543942	0.228136643858005	-0.97607289551669	0.329028341968381	0.999907887976373
Gm2694	2.42003955344159	0.095341560637042	4.50849957753402	0.021147070992782	0.983128336055477	0.999907887976373
Zfp423	1.44623812026171	1.09533920421328	2.67749261591831	0.409091400551859	0.682472586847538	0.999907887976373
Cnep1r1	550.933478649746	0.077420619426067	0.240238110143501	0.322266185743058	0.747251047618798	0.999907887976373
Heatr3	829.061361372492	0.300567594524954	0.695558415036041	0.432124158126071	0.665651177407751	0.999907887976373
Papd5	1303.16754223916	-0.175925779005006	0.318602392365323	-0.552179717480848	0.580825229131195	0.999907887976373
Adcy7	625.205001647501	0.469317213711802	0.822489307446544	0.570605854036958	0.568266849394085	0.999907887976373
Brd7	892.204293413638	0.085528237901926	0.211427068155544	0.404528325762924	0.685824252671385	0.999907887976373
Snx20	0.973479857793705	0.095341356079769	4.96159947494181	0.019215850969286	0.984668912692651	0.999907887976373
Nod2	49.0078721914367	-0.370320732470608	1.26062835608183	-0.29375884707338	0.768942183561438	0.999907887976373
Cyld	1511.55301899707	0.347838558077643	0.317207334034429	1.09656530841714	0.272831459611028	0.999907887976373
Sall1	0.834527196695887	-2.34733318444745	3.55879302359592	-0.659586879282917	0.50951897645035	0.999907887976373
Chd9	1136.09699223235	0.141985430836086	0.36537988192453	0.388596739613084	0.697574479003005	0.999907887976373
Rbl2	425.362256350603	0.245868937244567	0.476644917761251	0.515832495181921	0.605971404777708	0.999907887976373
Aktip	514.880889028727	-0.006862330372623	0.321438409560453	-0.021348818835954	0.982967400899721	0.999907887976373
Rpgrip1l	307.068842450939	0.683971079494785	0.877334972806671	0.779600837416412	0.435625862856769	0.999907887976373
Fto	878.010824195819	-0.275981372953068	0.303480007793016	-0.909388974120816	0.363144839803914	0.999907887976373
Irx3	65.8556438975205	-0.38270466372939	0.710294012476684	-0.538797535959734	0.590026564016824	0.999907887976373
Crnde	56.1934795446348	-0.164524518372926	1.00247917015359	-0.164117642811191	0.86963853317373	0.999907887976373
Irx5	282.382679183684	-0.513867376427102	0.743287651446569	-0.691343890117137	0.489349456123638	0.999907887976373
Irx6	5.42361570178861	-0.489619382440707	1.44725085923986	-0.338309961479568	0.735129617669727	0.999907887976373
Mmp2	793.124625503946	0.015172177533677	0.677339727406199	0.02239965695173	0.982129153996937	0.999907887976373
Lpcat2	9.67361564366462	-0.345229744815046	1.52090965128095	-0.226988989467116	0.820432303859753	0.999907887976373
Ces1a	21.1547625716141	0.260401500885607	1.48956714276867	0.174816893719606	0.861223513483394	0.999907887976373
Ces1b	0.426995945575472	0.095340288334198	6.8567312398759	0.013904626708969	0.988906070507219	0.999907887976373
Ces1d	2.65164336784711	-4.66923704973713	3.76549869846819	-1.24000495648467	0.214973560877211	0.999907887976373
Ces1e	0.83870044838094	-2.34731668211974	4.99523628080008	-0.469911041273861	0.63841857551347	0.999907887976373
Ces1f	61.3572403293987	0.425490533010937	1.67911064897261	0.25340231941908	0.799957335500891	0.999907887976373
Ces1g	109.665709743918	0.752453778261837	1.58528875989297	0.474647772253579	0.63503804980301	0.999907887976373
Gnao1	1150.37609396079	-0.418316275723549	0.271362992020887	-1.54153767471487	0.123185980992698	0.999907887976373
Amfr	1870.9891226624	-0.151902389852981	0.281324228048718	-0.539954880198499	0.589228149050015	0.999907887976373
Nudt21	544.912822775354	-0.021923522022889	0.202885561483953	-0.108058561991969	0.913949238359511	0.999907887976373
Ogfod1	720.168443898358	-0.234868991104826	0.332808852978041	-0.705717378017955	0.480363911728326	0.999907887976373
Bbs2	168.730882212855	0.259228576221311	0.539637520484452	0.480375374915725	0.630960501097874	0.999907887976373
Mt2	369.433416030174	0.174650364526289	0.590993113721746	0.295520134619569	0.767596573595583	0.999907887976373
Mt1	570.571844428804	0.009566721718583	0.349192197965567	0.027396722419115	0.978143312399602	0.999907887976373
Nup93	887.899615142367	0.206725320291435	0.351907438543642	0.587442314794371	0.556906681768882	0.999907887976373
Slc12a3	2.24546444759301	-4.34731749596481	3.34117492210312	-1.30113436061239	0.19321246821805	0.999907887976373
Herpud1	1013.8992038422	-0.275388368659501	0.572619925359344	-0.480926975230005	0.630568400051773	0.999907887976373
9330175E14Rik	8.49955172820614	-0.779126080678269	1.19217494579939	-0.653533345440204	0.513412499421333	0.999907887976373
Nlrc5	634.516374885594	0.284489468607025	0.545834382354443	0.521201078209632	0.602226703134443	0.999907887976373
Cpne2	900.220747791302	-0.113604356428089	0.275629702750011	-0.41216296826734	0.680219977924115	0.999907887976373
Fam192a	539.415998684306	-0.050735727424823	0.300049518435958	-0.16909118098002	0.865724921606	0.999907887976373
Rspry1	621.98314023746	-0.061135773418945	0.220072980479369	-0.277797725489867	0.78116763728611	0.999907887976373
Arl2bp	927.717759644677	-0.198857884149556	0.203705921157507	-0.97620080466781	0.328964964568615	0.999907887976373
Pllp	20.0590845564035	-1.53268771751134	1.17487764373947	-1.30455092551852	0.192045808010817	0.999907887976373
Cx3cl1	22.7317817139476	-2.1270470787551	1.68335682478558	-1.2635746904261	0.206382722603585	0.999907887976373
Ccl17	0.28960114535823	0.095340148383786	7.06755688691924	0.013489831056082	0.989236998507342	0.999907887976373
Ciapin1	657.23358610402	-0.087748238901043	0.243954341529672	-0.359691237101309	0.719078045838329	0.999907887976373
Coq9	430.463866735649	0.103705993081868	0.42741093007778	0.242637672047824	0.808286095040724	0.999907887976373
Polr2c	431.720044974938	-0.224414456086991	0.300312128977731	-0.747270704153385	0.454900172536188	0.999907887976373
Dok4	193.52000874221	-0.302177189533542	0.349983112037864	-0.863405059101395	0.387914798846925	0.999907887976373
Ccdc102a	310.99954843709	0.09934445126805	0.424184662971971	0.234200950529449	0.814828977122205	0.999907887976373
Adgrg5	1.72709352646373	1.68030205461453	3.00210978308172	0.559707064706231	0.57567926278134	0.999907887976373
Adgrg1	151.244105486377	0.157806550808566	0.917593328228683	0.171978746961025	0.863454237511692	0.999907887976373
Adgrg3	0.421188966779702	2.53798283010814	6.72794228641296	0.377230172624041	0.706002559291046	0.999907887976373
Drc7	1.12536271768876	0.095341857847694	3.75394307641939	0.025397789978913	0.979737673881991	0.999907887976373
Katnb1	307.445727029242	0.394902755402708	0.534714623596034	0.738529933494112	0.460192484215996	0.999907887976373
Kifc3	260.185720512005	0.467000362605433	0.723476189843852	0.645495137450516	0.518606368400405	0.999907887976373
Cngb1	220.202091346341	0.346150565040067	0.626959252155191	0.552110147270598	0.580872890114166	0.999907887976373
Tepp	1.45183319117791	-5.15462561152519	5.98320781511863	-0.861515389537409	0.388954248891394	0.999907887976373
Zfp319	531.781597310857	-0.279529410974681	0.430618407545495	-0.649134839748225	0.516251224402059	0.999907887976373
Usb1	480.768416863243	-0.323038374185223	0.485095125710895	-0.665927891383815	0.505457191885373	0.999907887976373
Mmp15	26.2698704088089	-0.928501975912359	2.28793744236223	-0.405824896573093	0.684871264238897	0.999907887976373
Cfap20	498.498327744944	-0.063064505793065	0.308848147696911	-0.204192598412324	0.838202995122384	0.999907887976373
Csnk2a2	1111.30021546715	-0.150664852698626	0.398425171782404	-0.378150938668378	0.705318469269355	0.999907887976373
Gins3	292.444553266033	0.858581474006983	0.902186561168133	0.95166732798071	0.341265724073469	0.999907887976373
Ndrg4	766.993205562214	0.160068199735745	0.736245833450127	0.217411348850219	0.827887787612674	0.999907887976373
Setd6	431.797701087349	0.218891873091536	0.284306834773512	0.769914213514819	0.441350782009089	0.999907887976373
Cnot1	3044.87139690631	0.008306595093896	0.445484357301142	0.018646210484739	0.985123338597571	0.999907887976373
4930513N10Rik	11.4096307355157	0.095342414123437	1.51427068681051	0.062962596419439	0.949796288931014	0.999907887976373
Slc38a7	731.714183913076	-0.491017160643012	0.617955144793487	-0.794583821787103	0.426855632235567	0.999907887976373
Got2	1748.44269555446	-0.066599242487146	0.212087051352989	-0.314018428104321	0.753507042582157	0.999907887976373
Cdh11	40.4756122018426	0.032606769481855	0.511257481245192	0.063777588940977	0.949147323355699	0.999907887976373
1600027J07Rik	0.399128931303768	0.095340209084527	6.97689786883478	0.013665128955148	0.989097143911863	0.999907887976373
Cdh5	3.49847310202247	-2.34732560085539	4.25312945130707	-0.551905515157554	0.581013089573715	0.999907887976373
Tk2	217.120144405263	-0.131572442158683	0.341682346496545	-0.385072402796829	0.700183773809783	0.999907887976373
Cklf	73.7977050398565	0.038009348213671	0.564839454933958	0.067292303824837	0.946349003660741	0.999907887976373
Cmtm2a	2.52827695046171	-3.93229087933854	2.74905579303539	-1.43041508626373	0.152597920891724	0.999907887976373
Cmtm1	0.565392343580111	0.095341629919237	4.3443370575029	0.021946186186124	0.982490882385768	0.999907887976373
Cmtm3	258.563187592546	-0.024046197168545	0.483162640939824	-0.049768328780081	0.960307005366158	0.999907887976373
Cmtm4	1736.51146237577	0.128696419806414	0.24929808588405	0.516235090012974	0.605690225102356	0.999907887976373
Dync1li2	1363.40703530147	0.129180029100712	0.274609246260416	0.470413982267037	0.638059276445953	0.999907887976373
Ccdc79	0.734492509244493	0.095341598914849	4.41857161714624	0.021577470543847	0.982785005249219	0.999907887976373
Nae1	662.222045967986	0.207927714372009	0.259981707044404	0.79977824876923	0.423839287479295	0.999907887976373
Car7	12.1282567906729	0.202257662719701	0.879025788848408	0.230092979393329	0.818019520184325	0.999907887976373
Pdp2	185.768665777013	-0.531439943059692	0.879931129031978	-0.603956293311654	0.545872700786308	0.999907887976373
Cdh16	5.56077927473939	-1.28316463583682	2.56596313600435	-0.500071344686165	0.617024842367528	0.999907887976373
Rrad	20.5390499648583	-1.21499538642995	1.98468467349758	-0.612185604420867	0.540414964872902	0.999907887976373
Fam96b	286.470677993276	-0.403110940840322	0.425514140204548	-0.94735028228802	0.343460316587062	0.999907887976373
Ces2a	0.423511138677059	0.095341206675833	5.26796292189623	0.018098306326255	0.985560429086997	0.999907887976373
Ces2b	0.70240213447304	2.53801429448477	4.0577745872685	0.625469512882243	0.531662951712789	0.999907887976373
Ces2c	1.5233234220496	-3.34731897734545	3.8083787186454	-0.878935427550141	0.379436288310043	0.999907887976373
Ces2d-ps	1.80882147432107	-4.3473274762543	3.09846252016475	-1.4030595651753	0.160599077439978	0.999907887976373
Ces2e	22.7095229324953	0.457911889727373	1.68805247269268	0.271266383678784	0.786186159374484	0.999907887976373
Ces2f	6.48641247997986	-1.22658219863101	2.2853943782415	-0.536704828850943	0.591471519979963	0.999907887976373
Ces2g	427.959430105786	0.290253994373547	1.22792628955181	0.236377376104138	0.813139850080347	0.999907887976373
Ces4a	8.59380116908036	-3.34731893875679	3.55828358395832	-0.940711682971919	0.346852630281544	0.999907887976373
Cbfb	1153.88532376405	-0.142787104125626	0.247753613412928	-0.576327029740004	0.564394156207636	0.999907887976373
D230025D16Rik	378.815824699359	-0.439202007952888	0.505177820897681	-0.869400812514776	0.384627938837924	0.999907887976373
B3gnt9	300.29915197881	0.002233124798504	0.516600966758636	0.0043227267121	0.996550973837246	0.999907887976373
Tradd	286.085033807202	0.001322620176311	0.27026841085148	0.004893728320465	0.996095385313338	0.999907887976373
Fbxl8	147.757368484678	-0.026913217124363	0.467012114973537	-0.057628520249177	0.95404453154475	0.999907887976373
Hsf4	5.45637848146969	-0.489619670757645	1.29528581239522	-0.378001261244612	0.705429657034277	0.999907887976373
Nol3	0.564593086084471	-3.93224131126304	6.41668851367241	-0.612814741261695	0.53999884257924	0.999907887976373
4931428F04Rik	114.945068059348	-0.217247534731928	1.26051704457063	-0.172347954886979	0.863163985804472	0.999907887976373
Exoc3l	33.0458051285792	0.055814157044706	0.535078936529472	0.104310136756114	0.916923233830486	0.999907887976373
E2f4	1064.22951687072	-0.269902296182927	0.237112513472904	-1.13828786271025	0.255000300425375	0.999907887976373
Elmo3	94.5405127587194	-1.03792321870207	1.24078344253922	-0.836506341975357	0.402870110442887	0.999907887976373
Mir328	0.578508138297974	0.095341825823779	3.84238799097394	0.024813169843271	0.980203986277475	0.999907887976373
Lrrc29	7.82289051422385	-1.90465536770585	1.57317646693317	-1.21070675015809	0.226007814446457	0.999907887976373
Tmem208	247.589374316966	-0.278876049504565	0.338778874474412	-0.8231801641623	0.410405547157046	0.999907887976373
Fhod1	744.977220552161	-1.5337952983487	1.29165289365529	-1.18746708646172	0.235043431712372	0.999907887976373
Slc9a5	831.200920943058	-1.01219614925327	1.01010910531926	-1.00206615693593	0.316311641854771	0.999907887976373
Plekhg4	67.4670795369736	-2.141694979158	1.28887791906953	-1.66167404024125	0.096578148928301	0.999907887976373
Kctd19	5.58612193898167	-1.04215813700662	2.80012970444896	-0.37218209404757	0.709757276915243	0.999907887976373
Lrrc36	1.31267248215649	-2.48960043727326	4.58307283553001	-0.543216424136394	0.586980799579618	0.999907887976373
Tppp3	25.1536909163741	-0.830654717878302	2.3397852013705	-0.355013236852577	0.722579674746877	0.999907887976373
Zdhhc1	336.13786735709	0.102163781608216	0.521802259823704	0.195790224524389	0.844774361694114	0.999907887976373
Hsd11b2	9.15146084759019	-0.752653198565944	1.7859941447977	-0.4214197458364	0.673448602891873	0.999907887976373
Atp6v0d1	1131.94793708564	-0.124810138358518	0.52678758649012	-0.236926878232084	0.812713517747075	0.999907887976373
Agrp	3.45637116428282	0.095342343871349	1.97404787034783	0.04829788846739	0.961478837350716	0.999907887976373
Fam65a	1066.37411676225	-0.413066428820662	0.435688947885612	-0.948076444962085	0.343090538746644	0.999907887976373
Mir1966	0.857922032743573	-2.34733515983417	3.5714437616534	-0.65725104929203	0.511019505936741	0.999907887976373
Ctcf	1128.38240063726	0.111300100563281	0.231107250424234	0.481595018585406	0.63009366558319	0.999907887976373
Rltpr	60.4631596713535	-0.932137687264725	1.06000201127076	-0.879373508119338	0.379198791261127	0.999907887976373
Acd	660.408591206053	-0.375241897418473	0.530198311367878	-0.707738763728562	0.479107500342838	0.999907887976373
Pard6a	80.1921441060232	-0.143444272736768	0.814944361665954	-0.176017258949472	0.860280383454638	0.999907887976373
Enkd1	131.465885238348	0.456608723998635	0.471911265320376	0.967573265471099	0.333257534435509	0.999907887976373
4933405L10Rik	2.08925598884587	-0.904654606660276	2.31487186210681	-0.390801159005377	0.695944218206048	0.999907887976373
Gfod2	124.325455126037	-0.055336379521859	0.330396361923418	-0.167484833064492	0.866988580431959	0.999907887976373
Ranbp10	629.371331143365	-0.144436520025605	0.231034896381468	-0.625171877875636	0.53185825693654	0.999907887976373
Tsnaxip1	2.26554871292594	1.09534108689338	2.03297647853639	0.538786896187777	0.590033906368421	0.999907887976373
Cenpt	315.515969934392	0.369736688361706	0.773392780638445	0.478071036629647	0.632599645818605	0.999907887976373
Thap11	541.794436305894	-0.248024350620788	0.392267569973383	-0.632283598253145	0.527201579165724	0.999907887976373
Nutf2	91.3412152579315	0.343269972719466	0.634223453433378	0.541244526453837	0.588339050736951	0.999907887976373
Edc4	1099.8861235585	-0.166668310048102	0.428629557549509	-0.388839983413535	0.697394521289668	0.999907887976373
Nrn1l	26.7912625258767	-0.56361964576815	1.83218128167349	-0.307622204967265	0.758369821917421	0.999907887976373
Pskh1	367.643095002257	0.019890299693165	0.411581205053151	0.048326550019689	0.961455995413556	0.999907887976373
Ctrl	5.7843765495006	-1.09730125535147	1.84872181638213	-0.593545900539457	0.552815874134005	0.999907887976373
Psmb10	114.813983156642	0.404095191352175	0.466746691469198	0.865769803488457	0.386616411736529	0.999907887976373
Lcat	59.9235907058888	-1.1169606983321	0.837353957509639	-1.33391702315952	0.182231051922274	0.999907887976373
Slc12a4	1123.2016413302	0.052774454096507	0.271787103800868	0.194175710909278	0.846038300786582	0.999907887976373
Mir7074	0.302337638383624	2.53797952546718	6.91876256528916	0.366825642810754	0.713749078818678	0.999907887976373
