	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Stard7	704.740798247319	-0.123465331622371	0.279227289600938	-0.442167854720873	0.658367745513482	0.862275424022145
Kcnip3	114.925729926266	-0.696752548928118	0.572780961128774	-1.21643803864401	0.223818101001384	0.62913462190531
Zfp661	89.0282684268154	-0.139012767832918	0.411907628721061	-0.337485295585665	0.735751095069191	0.89447698859134
Mrps5	607.267754065589	0.177735646631835	0.259852248818776	0.6839873329547	0.493983164573271	0.776616423957114
Nphp1	338.79308629222	0.0571816882602616	0.456062268994696	0.125381317744851	0.900221677673259	0.960013330520734
Bub1	489.593294891565	-2.02881232772738	1.33204639132166	-1.52307933188001	0.127738859003206	0.60871008464615
Bcl2l11	218.471369665076	-1.64026122627158	0.824288611818956	-1.98991130382357	0.0466007069388256	0.60871008464615
Gm14005	377.014489106158	0.0662688753892136	0.369629737342686	0.179284480371165	0.857714332287497	0.944147532313834
Anapc1	1953.46365780827	-0.246495562643648	0.25576381121761	-0.963762470813059	0.335165026129543	0.686369929446974
Tmem87b	612.749353839164	1.16856789233099	0.581430469847508	2.00981536560592	0.0444507339043484	0.60871008464615
Zc3h8	164.457821870361	-0.794363531044502	0.566507448630183	-1.40221197967525	0.160851955359426	0.60871008464615
Zc3h6	192.343899419947	-0.0693489460392686	0.430692627858294	-0.161017258140963	0.872079807970125	0.950658001625279
Ttl	403.552686641966	-1.14666394136336	0.646873458671768	-1.77262480936816	0.0762908979147782	0.60871008464615
Polr1b	640.964913677018	0.310831935402361	0.345125602193002	0.900634242801078	0.367782821722218	0.705128028732911
Chchd5	252.400281424674	0.270025586691139	0.309345425662914	0.872893420397234	0.382721172907117	0.711973112565071
Slc20a1	1390.59690794642	0.803160445844125	0.617579468843824	1.30049732279431	0.193430573252226	0.617656594555754
Ckap2l	536.929642794133	-1.9862978088974	1.42546104434952	-1.39344236503061	0.163486062207527	0.60871008464615
Sirpa	767.891068494861	0.362642735977906	0.504320653572777	0.719071752086342	0.472096711085377	0.765329469124827
4932416H05Rik	39.9564299840931	0.106102996239121	0.951206345645609	0.111545719522199	0.911183612846147	0.96513251416975
Stk35	693.127759503144	0.108934217707878	0.532474055631782	0.204581268431243	0.837899291489136	0.936215374616286
AU015228	16.1651711533624	1.11776109139679	0.936045058166046	1.19413171582442	0.232426448636154	0.635086998415925
Snrpb	769.407127435713	0.129115813172997	0.308003134167853	0.419202919872342	0.67506783834836	0.869798745020432
Nop56	1323.95897975513	0.107089711737467	0.187245999759253	0.571919890812914	0.567376247828642	0.8126511659338
Snord57	10.9149438090808	0.246275187666727	1.41885096084715	0.173573683538745	0.862200515537436	0.9456535646976
Idh3b	1019.11649471464	0.0224774381808196	0.288626228968751	0.0778773234197409	0.937925637906097	0.977257910179291
Pced1a	454.296826843296	-0.431338745197916	0.481403058381743	-0.896003333771662	0.370250982714157	0.706732949383737
Vps16	962.029392727732	0.00013111887220173	0.41733357977509	0.000314182415592805	0.999749318705447	0.999834781974271
Ptpra	1333.45028271203	-0.0309661902707263	0.158936826940755	-0.194833323822862	0.845523433533015	0.939117191607841
Mrps26	290.034025262236	0.224540312982602	0.377847395968583	0.594261904086993	0.552336954486636	0.804510545501709
Ubox5	208.198094815043	-0.314651590880806	0.341335637343491	-0.92182461031506	0.356620068233721	0.698119667120156
Fastkd5	320.245731170766	0.645974034953114	0.415441729078073	1.55490888309806	0.119967771454901	0.60871008464615
Lzts3	474.304017468873	-0.808862650744837	0.57720024605581	-1.40135534638464	0.161107838251243	0.60871008464615
Ddrgk1	539.625635709327	0.425080141116966	0.296317410100942	1.43454325202208	0.151417295499672	0.60871008464615
Itpa	322.962386424145	-0.191334209973117	0.261994882561502	-0.730297508495044	0.465208350849024	0.761329201455357
Slc4a11	119.609745923191	-0.758739471816019	1.17351869597726	-0.646550817142432	0.517922698039534	0.787519839402717
4930402H24Rik	1403.31354357012	-0.172876048659745	0.44237979024966	-0.390786497190979	0.695955056603986	0.879609568958617
Gm14057	62.7449153971566	0.131633957342292	1.0055678109259	0.130905102482434	0.895850378222964	0.959099454347038
A730017L22Rik	89.9522648086657	-0.264337613161069	0.530513760601121	-0.498267213392449	0.618295713706854	0.840511451854112
Atrn	1616.09614565489	-0.260858651108057	0.209644885624261	-1.24428817011823	0.213393523352102	0.624440001038816
Hspa12b	27.0089220313452	1.01515724853595	0.747886760478569	1.35736758849208	0.17466444137744	0.61154463972321
1700037H04Rik	689.942213953533	0.0173102406181442	0.188504958759484	0.091829099521093	0.926833823661939	0.972093550798914
Spef1	281.230045378362	1.35645093682516	0.943153479822186	1.4382080603476	0.150375028899573	0.60871008464615
Cenpb	973.735023046227	-1.00197002383341	0.717952611811516	-1.39559353549153	0.162836930233321	0.60871008464615
Cdc25b	958.395084314925	-1.19607772669593	0.541920808770467	-2.20710795256164	0.0273065183263443	0.60871008464615
Ap5s1	130.219698547946	0.0337328763380171	0.466873222629018	0.0722527545016682	0.94240076281954	0.979208900183076
Mavs	761.240089441954	-0.356810740354281	0.339450695235287	-1.05114158068512	0.293193569279811	0.661154889553683
Pank2	608.883721543599	-0.261194691500081	0.364174630455087	-0.717223742833711	0.473236051447133	0.765361816147459
Rnf24	513.940897925244	-0.0181326971099768	0.424295616649445	-0.0427359991441018	0.965911982605318	0.986631075067651
Smox	464.527557746088	0.225398227046224	0.281934599744474	0.799469902773583	0.424017991662255	0.738566856155198
Prnp	1555.55809204109	0.596356266261384	0.33230323432207	1.79461469124129	0.0727151108116612	0.60871008464615
Rassf2	53.3577047899082	-3.18733312066718	2.01841117156167	-1.57912974599774	0.114306300051045	0.60871008464615
Slc23a2	1832.09046349992	-0.0263933070886754	0.293269783658286	-0.0899966807334932	0.928289852517254	0.972627216373177
Tmem230	210.352647728079	0.317844770784388	0.422695244848338	0.751947826852014	0.452082434817837	0.756118776663664
Pcna	989.020206637789	-0.223644481032821	0.229753894362219	-0.973408880200452	0.33035012715283	0.685935671407817
Cds2	1936.47907970665	0.551454613563145	0.435619538396139	1.2659088148192	0.205545730161588	0.623101396175539
Gpcpd1	244.486889488011	-0.647260095772496	0.811293190309035	-0.797812804919445	0.424979129346509	0.739385551758883
1110034G24Rik	31.6656970846185	0.17227762244715	0.738495593657007	0.233281855608693	0.815542547091042	0.926877558370752
Trmt6	728.795367598741	-0.0981737144762012	0.170484134951856	-0.575852495036709	0.564714887502798	0.81130727965764
Mcm8	197.392585718388	-1.92887081661586	1.11909917961734	-1.72359237835865	0.0847814554093787	0.60871008464615
Crls1	518.485017388516	0.854980656180007	0.435755787477334	1.9620637998399	0.0497550568617467	0.60871008464615
Tmx4	552.956959950046	-0.219038418253633	0.314965612605278	-0.695435976143012	0.486782121225526	0.771870972650776
Ankef1	54.7513960147497	0.113754108742601	0.884576902775198	0.12859719532097	0.89767638569101	0.959172724942723
Mkks	307.201740585423	0.314396118307867	0.275681889219004	1.14043080304818	0.254106865934631	0.64308884971524
Slx4ip	62.6373210184975	-0.517904861957634	0.932529738577684	-0.55537624220709	0.578637339318851	0.819079127934578
Jag1	104.787919285725	0.983921815612619	0.902431074223307	1.090301346792	0.275580422140776	0.651433052034494
Btbd3	361.72228970729	-0.985564970296357	0.467551759992576	-2.10792698184262	0.035037305910362	0.60871008464615
Tasp1	210.919063911343	-0.364431577337675	0.572533525787604	-0.636524432060717	0.524434661692483	0.792989673922755
Esf1	1070.0505250508	0.521638552890131	0.391306654036366	1.3330684451935	0.182509343443563	0.61546288634341
Ndufaf5	132.619821399813	-0.961473799253753	0.51444869194488	-1.86894011843803	0.0616311459570804	0.60871008464615
