	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cngb1	220.48069388693	0.0519832158667452	0.636516259418715	0.081668323624942	0.934910468273978	0.999986223059718
Zfp319	532.599555653583	-0.0386985087642014	0.429891299774059	-0.0900192880957127	0.928271887371318	0.999986223059718
Usb1	481.065780937113	-0.339864224056566	0.477788143154236	-0.711328292520759	0.476880823196669	0.999986223059718
Cfap20	499.227912050034	-0.0624529373248026	0.311580710451419	-0.20043903627513	0.841137232351742	0.999986223059718
Csnk2a2	1112.68793630704	-0.035136512922459	0.390595744069731	-0.0899562103681966	0.928322012752274	0.999986223059718
Gins3	293.04960503331	0.347150893274797	0.908312135604802	0.382193388887891	0.702317925208246	0.999986223059718
Ndrg4	768.450001404633	0.0382225713410231	0.728931766249215	0.0524364187579598	0.958180956047442	0.999986223059718
Setd6	432.41472183734	0.194107760928297	0.288694151087941	0.672364716073407	0.501351539462494	0.999986223059718
Cnot1	3046.40862007952	0.0661969703265695	0.426263970030522	0.15529572044719	0.876588189275554	0.999986223059718
Slc38a7	732.457692665951	-0.320394628706798	0.608187317741159	-0.526802548097782	0.598330713239	0.999986223059718
Got2	1750.34188600512	-0.0745715062267481	0.202972540528334	-0.367397018496393	0.713322895232174	0.999986223059718
Cdh11	40.5357917624488	-0.180677293071033	0.560709639162225	-0.322229689757052	0.747278693840262	0.999986223059718
Tk2	217.282285817375	-0.0753965304328291	0.342728955403052	-0.21998879652337	0.825879880066147	0.999986223059718
Cklf	73.9186481686844	0.0331245486134118	0.597793156574177	0.0554113881183275	0.955810723371368	0.999986223059718
Cmtm3	259.040881722919	-0.179115661953416	0.4945866382503	-0.362152246140481	0.717238262855678	0.999986223059718
Cmtm4	1739.00402025893	0.182511368253585	0.246976381659371	0.738983084242058	0.459917269136065	0.999986223059718
Dync1li2	1364.478462732	0.0881247645662187	0.260608092316925	0.338150530103457	0.735249753423242	0.999986223059718
Nae1	663.105201321314	0.156370672621328	0.260023517191053	0.601371269454962	0.547592730197429	0.999986223059718
Car7	12.1494057347284	0.0519845107762485	0.96853101050253	0.0536735635849965	0.95719524563461	0.999986223059718
Pdp2	186.117497270029	-0.298852500542717	0.892218300446526	-0.334954461697492	0.737659438125464	0.999986223059718
Fam96b	286.73925099559	-0.284198747240592	0.42603215235761	-0.667082861394078	0.504719206836389	0.999986223059718
Ces2e	22.7256196284921	-0.17041900891232	1.78729112500014	-0.0953504476850724	0.924036473691849	0.999986223059718
Ces2g	428.299786205259	-0.041732295021638	1.22076374219185	-0.0341853985167587	0.972729310031886	0.999986223059718
Cbfb	1155.56732292471	0.146265458528718	0.246797882944258	0.592652808783429	0.553413529651026	0.999986223059718
D230025D16Rik	379.25871932311	-0.0159930010920486	0.503265923137566	-0.0317784303621069	0.974648748025034	0.999986223059718
B3gnt9	300.79826671848	-0.14496131043179	0.523536688031413	-0.27688854238061	0.781865690629341	0.999986223059718
Tradd	286.457108313414	-0.262002898689469	0.279283574877153	-0.938124982125121	0.34818018470765	0.999986223059718
Fbxl8	147.850744312285	-0.462589846630681	0.481104471555472	-0.961516414792548	0.336292576067037	0.999986223059718
4931428F04Rik	115.185600852797	0.0140181914286502	1.28293652235074	0.0109266446035572	0.991281972446275	0.999986223059718
Exoc3l	33.0932306775671	-0.203273600073284	0.589648863134958	-0.344736694636447	0.730292328950572	0.999986223059718
E2f4	1065.49989732885	-0.249917773841084	0.231972110767565	-1.07736129577879	0.281318888162201	0.999986223059718
Elmo3	94.8201288562285	-0.344304115306092	1.26916639498541	-0.271283668293195	0.786172866470699	0.999986223059718
Tmem208	247.947454691683	-0.120332596870319	0.346940084872893	-0.346839705519774	0.728711745869986	0.999986223059718
Fhod1	747.548606513382	-0.264933306982246	1.27764265903901	-0.20736103722579	0.835727909040162	0.999986223059718
Slc9a5	833.755890723237	-0.354360943081525	0.999456927813368	-0.35455349122128	0.722924123865436	0.999986223059718
Plekhg4	67.6671814869453	-0.484602943167878	1.31043427475934	-0.369803318260181	0.711529042633596	0.999986223059718
Zdhhc1	336.826553409855	-0.213788018307261	0.53043749221119	-0.403040926492698	0.686918117015815	0.999986223059718
Atp6v0d1	1132.48895182306	-0.0945956474194857	0.511176251812301	-0.185054855510424	0.853186010040778	0.999986223059718
Fam65a	1068.05083718474	-0.30778126919067	0.430263241594008	-0.715332474255586	0.474403626763939	0.999986223059718
Ctcf	1129.39116821685	0.134201544801904	0.218793622514067	0.613370459613265	0.539631413993611	0.999986223059718
Rltpr	60.5662693061371	-0.152367830607423	1.09248046358913	-0.13946961587473	0.889079064271254	0.999986223059718
Acd	661.399966097645	-0.141341237686501	0.52534355928317	-0.269045342212553	0.78789479056483	0.999986223059718
Pard6a	80.1359335210193	0.0519835303216306	0.831038454472091	0.0625524968692966	0.95012285729822	0.999986223059718
Enkd1	131.697448155494	-0.0703524009677706	0.499112239664952	-0.140955070576905	0.887905436361639	0.999986223059718
Gfod2	124.445221762441	-0.180379982375488	0.345526615089289	-0.522043670438746	0.601639924988905	0.999986223059718
Ranbp10	630.059397828084	-0.161421067205989	0.226761281792997	-0.711854624959056	0.476554802630868	0.999986223059718
Cenpt	316.097275715602	-0.301652545353301	0.779553652529002	-0.386955464033412	0.698789179001414	0.999986223059718
Thap11	542.52889640954	-0.035752482858199	0.390376036060008	-0.0915847274311252	0.927027986191295	0.999986223059718
Nutf2	91.4222889314195	-0.140662098290576	0.664394295333109	-0.211714789363223	0.832329549396963	0.999986223059718
Edc4	1101.71537115857	-0.130022914324934	0.424190621974364	-0.30652001149802	0.759208745654545	0.999986223059718
Pskh1	367.857804554455	-0.192789288975285	0.407378694743405	-0.473243425498028	0.636039519502252	0.999986223059718
Psmb10	114.933916172889	0.00194212165380853	0.490075236251976	0.00396290510139135	0.996838067479832	0.999986223059718
Lcat	60.0511833842705	-0.328044125143862	0.865782496937553	-0.378899003276482	0.704762864386505	0.999986223059718
Slc12a4	1124.24259484831	-0.0344477670613067	0.26116274333333	-0.131901536266756	0.895062173481954	0.999986223059718
Dpep2	14.5188522109417	0.0519806993279907	1.38276391740457	0.0375918829481448	0.970013079818143	0.999986223059718
Ddx28	239.879615619731	0.00636063630158993	0.455587981886856	0.0139613786018824	0.988860793443072	0.999986223059718
Dus2	112.192994175063	-0.154467955312268	1.03957868595454	-0.148587074166912	0.881879473099795	0.999986223059718
Nfatc3	1656.29113815653	-0.0110829277090393	0.237711415803501	-0.0466234558890549	0.962813337259856	0.999986223059718
Pla2g15	379.83998692128	-0.102613793548601	0.381203920249068	-0.269183468736513	0.787788500962049	0.999986223059718
Slc7a6	781.886064435835	-0.191322814437276	0.26020715386262	-0.735271154529007	0.462174371994359	0.999986223059718
Slc7a6os	322.827553043574	0.0358179627419083	0.308181238192138	0.116223696653387	0.907475256802241	0.999986223059718
Prmt7	457.947851814418	0.0380769737954558	0.254166043439647	0.149811411784822	0.880913405669013	0.999986223059718
Smpd3	109.155682511271	0.452519593403551	0.835750481940222	0.541452985289355	0.58819539481657	0.999986223059718
Zfp90	153.225976945604	0.285780457198803	0.725092239964627	0.394129796800398	0.693485213121732	0.999986223059718
Tango6	186.911117029479	0.123536429731908	0.766859246231408	0.161094008240764	0.872019359342423	0.999986223059718
Has3	48.1264435337438	-0.259213710114958	1.02392908441048	-0.25315592071906	0.800147727375183	0.999986223059718
Chtf8	1011.32628241837	-0.0595578108392386	0.42220672225579	-0.141063151531624	0.887820053329921	0.999986223059718
Cirh1a	1243.52856212349	-0.0771281612541981	0.389423887079584	-0.198057088466265	0.843000398154188	0.999986223059718
Sntb2	696.902041257195	0.15500110253019	0.313521043385414	0.494388194350469	0.621032049920929	0.999986223059718
Vps4a	743.874475176488	-0.0500515132242078	0.363310264052267	-0.137765205601258	0.890425984003457	0.999986223059718
Pdf	120.346543579956	0.0519828544339837	0.448402345091474	0.115929042305475	0.907708778442218	0.999986223059718
Cog8	310.620921986801	-0.0719297440447796	0.431891740117325	-0.166545773774788	0.867727463866446	0.999986223059718
Nip7	471.148663629755	-0.105239856123896	0.40288012270402	-0.261218784926778	0.793923792615821	0.999986223059718
Terf2	598.526700511934	-0.103847161784978	0.345403593630936	-0.300654549344204	0.763677930385487	0.999986223059718
Cyb5b	1806.76454835344	0.0722280612491972	0.317506703935687	0.227485153396407	0.820046512513704	0.999986223059718
Nfat5	6161.58005504902	0.0470015856192575	0.416655649415803	0.112806788255863	0.910183736449784	0.999986223059718
Nqo1	413.372233485329	-0.172140592018548	1.52486867242349	-0.112888798315309	0.91011871720818	0.999986223059718
Nob1	667.989577753083	-0.0715000295270036	0.353025594801653	-0.202534973610556	0.839498519914966	0.999986223059718
Wwp2	723.879957247123	-0.0350936957612239	0.307055132636855	-0.114291187578773	0.909006968018006	0.999986223059718
Psmd7	1031.62760030634	0.0583380938891145	0.253604452699979	0.230035763441938	0.818063979591285	0.999986223059718
Zfhx3	1648.3755499889	-0.044433218217467	0.647737221885219	-0.0685975990203952	0.945309930070908	0.999986223059718
Gm1943	319.486446506235	-0.22103483466836	0.480498806010202	-0.460011204822154	0.645508177917654	0.999986223059718
Pmfbp1	23.7060231132622	-1.10554790957799	1.48356062184395	-0.745199011958054	0.456151420088444	0.999986223059718
Dhx38	947.175396035347	-0.27766221382023	0.454892333131763	-0.610391060910238	0.541602788239365	0.999986223059718
Txnl4b	118.854014654801	0.109126919778355	0.525371574922243	0.207713787702554	0.835452451445354	0.999986223059718
Dhodh	146.040025719217	-0.132441897262024	0.304112698842806	-0.435502686227787	0.663197589610469	0.999986223059718
Pkd1l3	10.0689050147735	0.499444283804265	1.12389715779565	0.444386108052669	0.65676345543468	0.999986223059718
Ist1	791.295248348234	-0.036437305629563	0.351318177287734	-0.103715970266237	0.917394752567872	0.999986223059718
Zfp821	186.515840106078	-0.374913238752361	0.564727618936014	-0.663883306183473	0.506765001588357	0.999986223059718
Atxn1l	1387.78621890981	-0.0252052153981372	0.278341916886305	-0.0905548674813245	0.927846295055908	0.999986223059718
Ap1g1	1400.30592522017	0.0601367945409502	0.273511813891055	0.219869093350768	0.825973107253896	0.999986223059718
Phlpp2	434.646631993039	0.00251411531647924	0.319433345852279	0.00787054748392451	0.993720276511031	0.999986223059718
Cmtr2	374.892627715714	0.108049842779025	0.529335353842839	0.204123608964735	0.838256905443228	0.999986223059718
Vac14	976.113214109999	-0.0993256904173334	0.461666742166703	-0.215145864636418	0.829653596260117	0.999986223059718
Mtss1l	549.670010811282	-0.0253215337415646	0.606121028708287	-0.0417763656798506	0.966676976015815	0.999986223059718
Il34	67.4557866798425	0.333404145351715	1.44864622909725	0.230148768315561	0.817976170207774	0.999986223059718
Sf3b3	2590.41016915918	0.0127449589835838	0.262995408230806	0.0484607661758061	0.961349031739804	0.999986223059718
Cog4	541.166836306266	-0.0920790425318528	0.39244395735843	-0.234629788038129	0.814496087344613	0.999986223059718
Fuk	169.209868843153	0.113383293512508	0.406251013463674	0.279096641620184	0.780170660371068	0.999986223059718
St3gal2	1508.19442285563	-0.0298749804830309	0.504644537087823	-0.0592000473351637	0.952792771942339	0.999986223059718
Ddx19a	827.651700169491	0.0347274657974284	0.199421850232003	0.174140726089078	0.861754867353213	0.999986223059718
Ddx19b	733.086843181592	0.148198097678046	0.365089352965691	0.405922814440366	0.684799314277849	0.999986223059718
Aars	2979.82359658905	-0.0450565032471104	0.399084278033564	-0.112899720001801	0.910110058318607	0.999986223059718
Exosc6	266.781024960487	-0.161795237830168	0.555805606828819	-0.291100406045379	0.770974529389282	0.999986223059718
Pdpr	145.811032402005	0.13564009514064	1.10270360082343	0.123006848838938	0.902101674567447	0.999986223059718
9430091E24Rik	68.9058064188877	-0.221576512470611	0.985018914265327	-0.224946454592573	0.822020929712092	0.999986223059718
Glg1	1313.78015424367	0.0715901847588256	0.641274047528119	0.111637427141766	0.911110894931315	0.999986223059718
Rfwd3	666.600380912132	0.162608687435731	0.444668381104331	0.365685293458226	0.714599921297779	0.999986223059718
Mlkl	829.295594515214	0.0847509688613664	0.380101134609118	0.22296952348885	0.823559226153012	0.999986223059718
Wdr59	577.547335677528	-0.0552564302334476	0.414103785227704	-0.13343618726659	0.893848427984468	0.999986223059718
Znrf1	1261.39014618207	-0.0901782397810394	0.410049849100218	-0.219920187701372	0.825933313667392	0.999986223059718
Zfp1	193.705387595436	0.12694942518926	0.862805335926961	0.147135651465195	0.883024950300303	0.999986223059718
Bcar1	1337.49254196732	-0.128706829211194	0.398810215255776	-0.322727012217198	0.746901993083518	0.999986223059718
Cfdp1	941.922642671221	0.00271862574293865	0.198733811092109	0.0136797343542042	0.98908549157862	0.999986223059718
Tmem170	97.050237192182	0.25843371567041	0.498629446243054	0.518288114786622	0.60425726409056	0.999986223059718
Tmem231	159.834195615856	0.242086495406658	0.642002375210724	0.377080373459986	0.70611387619089	0.999986223059718
Gabarapl2	302.907067139827	0.0519830560847762	0.411405859814655	0.126354680772402	0.899451174058826	0.999986223059718
Adat1	144.753659471851	-0.0761220792705757	0.326811147321058	-0.232923753961775	0.815820612691728	0.999986223059718
Kars	1430.79838408196	0.00981316783795043	0.235423227662099	0.0416830910671024	0.966751333618963	0.999986223059718
Terf2ip	335.375506308917	-0.0271869897947632	0.404426742578811	-0.067223521425429	0.946403760086288	0.999986223059718
Mon1b	573.795322480777	0.024502309220889	0.370287847765734	0.0661709785204471	0.947241701905043	0.999986223059718
Nudt7	66.5600532101072	-0.165608217044227	0.726040577145768	-0.228097743097598	0.819570254599905	0.999986223059718
Wwox	134.530165935182	-0.179747471428823	0.333536521887632	-0.538913910871145	0.589946258134229	0.999986223059718
Maf	311.600173915273	0.082203061512346	1.01119751247541	0.0812927845432621	0.935209112099998	0.999986223059718
Cdyl2	311.713304884695	0.224819394323444	0.466544506191499	0.481881988405978	0.629889781888483	0.999986223059718
Cmc2	165.237202038344	-0.0932145862115527	0.960998606436658	-0.0969976289114387	0.922728277426296	0.999986223059718
Cenpn	357.261035161954	0.0678368181061435	0.834497263706885	0.0812906417509489	0.935210816161079	0.999986223059718
Atmin	670.810088712534	-0.00407002331382477	0.28906118168819	-0.0140801448677917	0.988766040986975	0.999986223059718
1700030J22Rik	30.6912713310509	-0.709854514932609	0.886253042377611	-0.800961442150015	0.423153968084971	0.999986223059718
Gcsh	522.297456259638	0.0184948204077135	0.183686006200203	0.100687149719809	0.919798812567986	0.999986223059718
Gan	89.3281188383216	-0.353273806589834	0.90848944701062	-0.388858459228426	0.697380853125265	0.999986223059718
Cmip	1339.42669361594	-0.130202774569466	0.237305577821069	-0.548671361899637	0.583231002899089	0.999986223059718
Plcg2	459.024851885042	0.0139776334991979	0.5639809522197	0.0247838751365364	0.980227352885743	0.999986223059718
Mphosph6	254.700606267893	0.10382146707052	0.236298609114045	0.439365544553045	0.66039668833314	0.999986223059718
Cdh13	756.486591858829	0.0244216217929082	0.430316293296563	0.0567527239227204	0.954742174043234	0.999986223059718
Hsbp1	606.239311851545	0.0175136966663271	0.170277140710894	0.102854068333592	0.918078792445182	0.999986223059718
Mlycd	131.794858837245	-0.0865365643912885	0.487402428043806	-0.177546436809114	0.859079193269227	0.999986223059718
Osgin1	134.792657848957	-0.494155363772768	0.997655982508505	-0.495316394064279	0.620376800379616	0.999986223059718
Mbtps1	1350.62568192925	-0.0201664605658597	0.528025742534549	-0.0381921920493114	0.969534446197797	0.999986223059718
Hsdl1	628.40548785806	-0.0987088444499346	0.683321672175508	-0.144454432618349	0.885141636477519	0.999986223059718
